29782,0,-95,95,8,0,45,-2,1
29783,0,-94,95,8,0,45,-1,1
29784,0,-79,95,10,0,79,0,1
29785,0,-79,95,9,0,79,-2,1
29786,0,-80,95,10,0,79,2,1
29787,0,-81,95,9,0,79,0,1
29788,0,-86,95,9,0,30,2,1
29789,0,-87,95,9,0,30,3,1
29790,0,-87,95,10,0,30,20,1
29791,0,-87,95,9,0,30,2,1
29792,0,-78,95,10,0,57,-3,1
29793,0,-77,95,5,0,57,-1,1
29794,0,-77,95,10,0,57,-1,1
29795,0,-77,95,9,0,57,-1,1
29796,0,-78,95,10,0,10,0,1
29797,0,-78,95,10,0,10,-3,1
29798,0,-78,95,11,0,10,-2,1
29799,0,-79,95,10,0,10,-2,1
29800,0,-80,95,11,0,46,-1,1
29801,0,-80,95,
29878,0,-86,96,10,0,73,5,1
29879,0,-80,96,10,0,3,3,1
29880,0,-81,96,11,0,3,0,1
29881,0,-81,96,10,0,3,0,1
29882,0,-81,96,11,0,3,0,1
29883,0,-80,96,11,0,41,-1,1
29884,0,-81,96,11,0,41,-1,1
29885,0,-81,96,10,0,41,-2,1
29886,0,-81,96,11,0,41,-1,1
29891,0,-84,92,9,0,25,0,1
29892,0,-84,92,10,0,25,11,1
29893,0,-84,92,11,0,25,0,1
29894,0,-83,92,10,0,25,1,1
29895,0,-84,92,11,0,13,-2,1
29896,0,-83,92,10,0,13,-1,1
29897,0,-82,92,9,0,13,-1,1
29898,0,-82,92,10,0,13,-3,1
29899,0,-82,92,8,0,23,-1,1
29900,0,-82,92,10,0,23,-1,1
29901,0,-81,92,10,0,23,18,1
29902,0,-81,92,11,0,23,0,1
29903,0,-79,92,11,0,47,0,1
29904,0,-79,92,10,0,47,-3,1
29905,0,-79,92,10,0,47,0,1
29906,0,-79,92,10,0,47,-1,1
29907,0,-80,92,9,0,27,-2,1
29908,0,-80,92,11,0,27,-2,1
29909,0,-79,92,11,0,27,-1,1
29910,0,-79,92,11,0,27,0,1
29911,0,-80,92,7,0,0,1,1
29912,0,-80,92,7,0,0,1,1
29913,0,-80,92,7,0,0,3,1
29914,0,-80,92,7,0,0,20,1
29915,0,-79,92,9,0,65,4,1
29916,0,-79,92,7,0,65,3,1
29917,0,-79,92,6,0,65,2,1
29918,0,-78,92,4,0,65,-1,1
29919,0,-84,92,10,0,35,0,1
29920,0,-84,92,10,0,35,-3,1
29921,0,-84,92,9,0,35,-4,1
29922,0,-84,92,11,0,35,-2,1
29923,0,-78,92,11,0,8,-2,1
29924,0,-78,92,10,0,8,1,1
29925,0,-78,92,10,0,8,-1,1
29926,0,-78,92,11,0,8,19,1
29927,0,-90,92,9,0,38,2,1
29928,0,-90,92,9,0,38,0,1
29929,0,-90,92,10,0,38,1,1
29930,0,-90,92,9,0,38,2,1
29931,0,-78,92,10,0,31,2,1
29932,0,-78,92,11,0,31,2,1
29933,0,-78,92,10,0,31,1,1
29934,0,-78,92,11,0,31,2,1
29935,0,-81,92,11,0,45,1,1
29936,0,-81,92,10,0,45,-3,1
29937,0,-81,92,11,0,45,2,1
29938,0,-81,92,11,0,45,1,1
29939,0,-85,92,10,0,37,17,1
29940,0,-85,92,10,0,37,0,1
29941,0,-85,92,10,0,37,-1,1
29942,0,-85,92,10,0,37,-2,1
29943,0,-82,92,11,0,36,-3,1
29944,0,-82,92,10,0,36,-4,1
29945,0,-82,92,11,0,36,-4,1
29946,0,-82,92,9,0,36,-4,1
29947,0,-79,92,9,0,9,-5,1
29948,0,-80,92,11,0,9,-2,1
29949,0,-80,92,11,0,9,-4,1
29950,0,-80,92,10,0,9,-1,1
29951,0,-81,92,10,0,2,16,1
29952,0,-81,92,10,0,2,-4,1
29953,0,-81,92,10,0,2,-1,1
29954,0,-81,92,10,0,2,-2,1
29955,0,-76,93,11,0,67,-2,1
29956,0,-76,94,10,0,67,-2,1
29957,0,-76,95,11,0,67,0,1
29958,0,-76,96,11,0,67,1,1
29959,0,-75,96,11,0,69,2,1
29960,0,-75,96,9,0,69,3,1
29961,0,-75,96,9,0,69,4,1
29962,0,-75,96,10,0,69,2,1
29963,0,-81,96,10,0,20,4,1
29964,0,-81,96,11,0,20,20,1
29965,0,-81,96,10,0,20,4,1
29966,0,-82,96,11,0,20,1,1
29967,0,-82,96,10,0,14,1,1
29968,0,-82,96,10,0,14,-1,1
29969,0,-82,96,11,0,14,-1,1
29970,0,-82,96,10,0,14,-2,1
29971,0,-79,96,11,0,28,-1,1
29972,0,-79,96,11,0,28,-1,1
29973,0,-79,96,12,0,28,-4,1
29974,0,-79,96,10,0,28,-1,1
29975,0,-78,96,10,0,75,0,1
29976,0,-78,96,10,0,75,15,1
29977,0,-78,96,10,0,75,2,1
29978,0,-78,96,10,0,75,1,1
29979,0,-83,96,10,0,48,-1,1
29980,0,-83,96,11,0,48,2,1
29981,0,-83,96,10,0,48,-2,1
29982,0,-84,96,11,0,48,2,1
29983,0,-76,96,10,0,71,2,1
29984,0,-76,96,10,0,71,0,1
29985,0,-76,96,11,0,71,1,1
29986,0,-76,96,11,0,71,-1,1
29987,0,-84,96,10,0,49,-2,1
29988,0,-84,97,10,0,49,1,1
29989,0,-84,98,10,0,49,17,1
29990,0,-85,99,10,0,49,1,1
29991,0,-86,100,10,0,11,-5,1
29992,0,-87,100,9,0,11,-2,1
29993,0,-87,100,10,0,11,-1,1
29994,0,-87,100,9,0,11,-2,1
29995,0,-88,100,9,0,46,-1,1
29996,0,-88,100,10,0,46,-2,1
29997,0,-88,100,9,0,46,-2,1
29998,0,-89,100,10,0,46,1,1
29999,0,-82,100,10,0,53,3,1
30000,0,-82,100,9,0,53,2,1
30001,0,-82,100,10,0,53,19,1
30002,0,-82,100,10,0,53,2,1
30003,0,-76,100,11,0,72,3,1
30004,0,-76,100,10,0,72,2,1
30005,0,-76,100,10,0,72,0,1
30006,0,-76,100,11,0,72,1,1
30007,0,-82,100,11,0,56,-1,1
30008,0,-82,100,10,0,56,-1,1
30009,0,-83,100,10,0,56,-2,1
30010,0,-82,100,10,0,56,-1,1
30011,0,-85,100,10,0,6,-1,1
30012,0,-85,100,10,0,6,-2,1
30013,0,-85,100,10,0,6,0,1
30014,0,-85,100,10,0,6,15,1
30015,0,-82,100,11,0,29,1,1
30016,0,-82,100,10,0,29,3,1
30017,0,-82,100,10,0,29,3,1
30018,0,-82,100,10,0,29,1,1
30019,0,-83,100,10,0,54,4,1
30020,0,-83,100,11,0,54,2,1
30021,0,-83,100,11,0,50,0,55,-1,1
30110,0,-82,91,10,0,55,-1,1
30111,0,-80,91,10,0,15,1,1
30112,0,-80,91,11,0,15,-1,1
30113,0,-80,91,11,0,15,3,1
30114,0,-80,91,11,0,15,20,1
30115,0,-76,91,10,0,78,4,1
30116,0,-76,91,10,0,78,4,1
30117,0,-76,91,10,0,78,2,1
30118,0,-76,91,11,0,78,0,1
30119,0,-82,91,11,0,33,1,1
30120,0,-83,91,10,0,33,-1,1
30121,0,-83,91,10,0,33,0,1
30122,0,-83,91,10,0,33,-2,1
30123,0,-85,91,10,0,60,-1,1
30124,0,-85,91,10,0,60,-2,1
30125,0,-86,91,10,0,60,-3,1
30126,0,-86,91,10,0,60,20,1
30127,0,-80,91,0,0,18,-1,1
30128,0,-83,92,10,0,18,-1,1
30129,0,-83,93,10,0,18,0,1
30130,0,-83,94,10,0,18,-1,1
30131,0,-85,95,11,0,52,-3,1
30132,0,-85,95,11,0,52,-1,1
30133,0,-85,95,11,0,52,0,1
30134,0,-86,95,11,0,52,2,1
30135,0,-89,95,9,0,4,2,1
30136,0,-89,95,9,0,4,4,1
30137,0,-90,95,9,0,4,5,1
30138,0,-90,95,9,0,4,4,1
30139,0,-85,95,10,0,51,23,1
30140,0,-85,95,11,0,51,5,1
30141,0,-85,95,10,0,51,5,1
30142,0,-85,95,9,0,51,1,1
30143,0,-89,95,9,0,21,2,1
30144,0,-89,95,9,0,21,3,1
30145,0,-90,95,8,0,21,2,1
30146,0,-90,95,9,0,21,0,1
30147,0,-82,95,10,0,40,1,1
30148,0,-82,95,10,0,40,0,1
30149,0,-82,95,9,0,40,0,1
30150,0,-91,95,9,0,28,21,1
30151,0,-90,95,9,0,28,0,1
30152,0,-89,95,9,0,28,-1,1
30153,0,-89,95,10,0,28,-3,1
30154,0,-96,95,6,0,18,-2,1
30155,0,-97,95,6,0,18,-3,1
30156,0,-98,95,4,0,18,-3,1
30157,0,-100,95,3,0,18,-4,1
30158,0,-82,95,11,0,61,0,1
30159,0,-82,95,10,0,61,0,1
30160,0,-82,95,10,0,61,0,1
30161,0,-81,95,11,0,61,2,1
30162,0,-81,95,11,0,41,3,1
30163,0,-81,95,10,0,41,19,1
30164,0,-81,95,11,0,41,5,1
30165,0,-82,95,10,0,41,3,1
30166,0,-78,95,11,0,69,0,1
30167,0,-78,95,11,0,69,-1,1
30168,0,-78,95,10,0,69,0,1
30169,0,-77,95,11,0,69,0,1
30170,0,-83,95,9,0,39,-1,1
30171,0,-83,95,9,0,39,-2,1
30172,0,-83,95,10,0,39,-1,1
30173,0,-84,95,10,0,39,-2,1
30174,0,-86,95,10,0,23,-1,1
30175,0,-85,95,10,0,23,17,1
30176,0,-85,95,10,0,23,-1,1
30177,0,-85,95,9,0,23,0,1
30178,0,-86,95,10,0,8,1,1
30179,0,-86,96,10,0,8,-1,1
30180,0,-85,97,10,0,8,-4,1
30181,0,-85,98,10,0,8,-1,1
30182,0,-93,99,7,0,2,-2,1
30183,0,-93,99,8,0,2,1,1
30184,0,-93,99,7,0,2,3,1
30185,0,-93,99,7,0,2,-2,1
30186,0,-83,99,9,0,38,1,1
30187,0,-83,99,9,0,38,2,1
30188,0,-83,99,10,0,38,19,1
30189,0,-83,99,11,0,38,1,1
30190,0,-75,100,10,0,71,1,1
30191,0,-75,100,10,0,71,-2,1
30192,0,-75,100,10,0,71,-2,1
30193,0,-75,100,11,0,71,-1,1
30194,0,-80,100,10,0,58,-1,1
30195,0,-79,100,11,0,58,-3,1
30196,0,-79,100,11,0,58,-4,1
30197,0,-79,100,11,0,58,-2,1
30198,0,-87,100,9,0,4,-2,1
30199,0,-88,100,10,0,4,-2,1
30200,0,-87,100,9,0,4,19,1
30201,0,-87,100,9,0,4,2,1
30202,0,-75,100,10,0,73,2,1
30203,0,-75,100,10,0,73,2,1
30204,0,-75,100,11,0,73,1,1
30205,0,-75,100,10,0,73,3,1
30206,0,-82,100,11,0,48,1,1
30207,0,-82,100,10,0,48,1,1
30208,0,-82,100,12,0,48,2,1
30209,0,-82,100,11,0,48,-2,1
30210,0,-90,100,9,0,3,3,1
30211,0,-90,100,9,0,3,-2,1
30212,0,-90,100,9,0,3,0,1
30213,0,-90,100,9,0,3,18,1
30214,0,-82,100,11,0,42,2,1
30215,0,-81,100,11,0,42,-2,1
30216,0,-81,100,10,0,42,-7,1
30217,0,-81,100,11,0,42,-3,1
30218,0,-77,100,10,0,36,-1,1
30219,0,-77,100,10,0,36,-4,1
30220,0,-77,100,10,0,36,-3,1
30221,0,-77,100,10,0,36,-1,1
30222,0,-82,100,11,0,52,-3,1
30223,0,-82,100,10,0,52,1,1
30224,0,-82,100,10,0,52,2,1
30225,0,-82,100,12,0,52,20,1
30226,0,-77,100,10,0,37,5,1
30227,0,-77,100,11,0,37,2,1
30228,0,-77,100,11,0,37,2,1
30229,0,-78,100,11,0,37,3,1
30230,0,-88,100,10,0,5,-2,1
30231,0,-88,100,10,0,5,1,1
30232,0,-88,100,11,0,5,-2,1
30233,0,-87,100,8,0,5,-1,1
30234,0,-79,100,11,0,45,-2,1
30235,0,-79,100,10,0,45,-1,1
30236,0,-79,100,10,0,45,-3,1
30237,0,-79,100,11,0,45,-1,1
30238,0,-82,100,11,0,74,20,1
30239,0,-82,100,11,0,74,4,1
30240,0,-83,100,10,0,74,3,1
30241,0,-83,100,10,0,74,1,1
30242,0,-85,100,9,0,1,1,1
30243,0,-84,100,9,0,1,3,1
30244,0,-84,100,10,0,1,0,1
30245,0,-83,100,10,0,1,2,1
30246,0,-88,100,11,0,68,1,1
30247,0,-88,100,9,0,68,0,1
30248,0,-87,100,11,0,68,-1,1
3
30340,0,-76,98,11,0,25,3,1
30341,0,-76,98,12,0,25,2,1
30342,0,-79,98,10,0,20,1,1
30343,0,-79,98,11,0,20,0,1
30344,0,-79,98,11,0,20,-1,1
30345,0,-79,98,9,0,20,-2,1
30346,0,-86,98,9,0,78,-1,1
30347,0,-85,98,9,0,78,-2,1
30348,0,-85,98,9,0,78,-1,1
30349,0,-85,98,9,0,78,-1,1
30350,0,-75,98,11,0,24,18,1
30351,0,-75,98,10,0,24,0,1
30352,0,-75,98,10,0,24,0,1
30353,0,-75,98,10,0,24,-2,1
30354,0,-82,98,11,0,76,2,1
30355,0,-82,98,9,0,76,-1,1
30356,0,-82,98,11,0,76,0,1
30357,0,-82,98,10,0,76,1,1
30358,0,-84,98,9,0,79,2,1
30359,0,-84,98,8,0,79,1,1
30360,0,-84,98,8,0,79,3,1
30361,0,-84,98,8,0,79,3,1
30362,0,-78,98,11,0,62,2,1
30363,0,-78,98,11,0,62,20,1
30364,0,-78,98,11,0,62,1,1
30365,0,-78,98,12,0,62,1,1
30366,0,-81,98,10,0,50,-2,1
30367,0,-81,98,11,0,50,-2,1
30368,0,-81,98,11,0,50,-4,1
30369,0,-80,98,10,0,50,-3,1
30370,0,-76,98,12,0,67,-3,1
30371,0,-76,98,12,0,67,-6,1
30372,0,-76,98,12,0,67,-2,1
30373,0,-76,98,10,0,67,-1,1
30374,0,-73,98,12,0,22,1,1
30375,0,-73,98,11,0,22,19,1
30376,0,-73,98,10,0,22,0,1
30377,0,-73,98,12,0,22,2,1
30378,0,-73,98,11,0,11,3,1
30379,0,-73,98,12,0,11,3,1
30380,0,-73,98,11,0,11,3,1
30381,0,-73,98,11,0,11,2,1
30382,0,-73,98,9,0,14,2,1
30383,0,-73,98,10,0,14,3,1
30384,0,-73,98,11,0,14,0,1
30385,0,-73,98,11,0,14,1,1
30386,0,-76,98,12,0,63,2,1
30387,0,-76,98,11,0,63,0,1
30388,0,-76,98,11,0,63,19,1
30389,0,-76,98,10,0,63,-2,1
30390,0,-73,98,11,0,13,-2,1
30391,0,-73,98,11,0,13,-4,1
30392,0,-73,98,12,0,13,-5,1
30393,0,-73,98,10,0,13,-4,1
30394,0,-75,98,11,0,75,-2,1
30395,0,-75,98,10,0,75,-5,1
30396,0,-75,98,11,0,75,-4,1
30397,0,-75,98,11,0,75,-1,1
30398,0,-76,99,11,0,47,-1,1
30399,0,-76,99,11,0,47,-2,1
30400,0,-76,99,11,0,47,16,1
30401,0,-76,99,10,0,47,-3,1
30402,0,-75,99,8,0,44,-1,1
30403,0,-75,99,7,0,44,-3,1
30404,0,-75,99,8,0,44,-1,1
30405,0,-75,99,8,0,44,1,1
30406,0,-73,99,12,0,19,1,1
30407,0,-73,100,11,0,19,2,1
30408,0,-73,100,11,0,19,2,1
30409,0,-73,100,11,0,19,2,1
30410,0,-73,100,10,0,15,2,1
30411,0,-73,100,12,0,15,2,1
30412,0,-73,100,11,0,15,1,1
30413,0,-73,100,12,0,15,20,1
30414,0,-73,100,12,0,16,1,1
30415,0,-73,100,11,0,16,-3,1
30416,0,-73,100,11,0,16,-1,1
30417,0,-73,100,11,0,16,-1,1
30418,0,-74,100,11,0,64,-3,1
30419,0,-74,100,11,0,64,-3,1
30420,0,-74,100,12,0,64,-3,1
30421,0,-73,100,12,0,64,-1,1
30422,0,-74,100,11,0,31,0,1
30423,0,-74,100,12,0,31,3,1
30424,0,-74,100,12,0,31,1,1
30425,0,-74,100,11,0,31,19,1
30426,0,-74,100,11,0,17,3,1
30427,0,-74,100,10,0,17,1,1
30428,0,-74,100,12,0,17,-1,1
30429,0,-74,100,5,0,17,1,1
30430,0,-74,100,11,0,54,-1,1
30431,0,-74,100,12,0,54,0,1
30432,0,-74,100,10,0,54,-3,1
30433,0,-74,100,12,0,54,-4,1
30434,0,-74,100,10,0,59,0,1
30435,0,-74,100,12,0,59,-1,1
30436,0,-74,100,11,0,59,2,1
30437,0,-74,100,11,0,59,3,1
30438,0,-74,100,12,0,56,21,1
30439,0,-74,100,11,0,56,3,1
30440,0,-74,100,10,0,56,1,1
30441,0,-73,100,10,0,56,2,1
30442,0,-79,100,8,0,0,2,1
30443,0,-79,100,7,0,0,0,1
30444,0,-79,100,8,0,0,-1,1
30445,0,-79,100,8,0,0,0,1
30446,0,-70,100,10,0,72,1,1
30447,0,-70,100,11,0,72,-3,1
30448,0,-70,100,11,0,72,0,1
30449,0,-70,100,11,0,72,-1,1
30450,0,-75,100,10,0,6,16,1
30451,0,-75,100,10,0,6,-3,1
30452,0,-75,100,11,0,6,-1,1
30453,0,-75,100,12,0,6,-1,1
30454,0,-75,100,11,0,27,-2,1
30455,0,-75,100,11,0,27,-3,1
30456,0,-74,100,10,0,27,-5,1
30457,0,-74,100,10,0,27,-2,1
30458,0,-71,100,10,0,60,-2,1
30460,0,-71,99,11,0,60,0,1
30461,0,-71,99,10,0,60,-6,1
30462,0,-73,99,11,0,35,0,1
30463,0,-73,99,10,0,35,7,1
30464,0,-73,99,10,0,35,-1,1
30465,0,-73,99,11,0,35,0,1
30466,0,-72,99,11,0,40,0,1
30467,0,-72,99,11,0,40,2,1
30468,0,-72,99,11,0,40,1,1
30469,0,-73,99,11,0,14,3,1
30470,0,-73,99,11,0,14,0,1
30471,0,-73,99,10,0,14,1,1
30472,0,-73,99,11,0,14,1,1
30473,0,-73,99,12,0,15,1,1
30474,0,-73,99,11,0,15,16,1
30475,0,-73,99,11,0,15,1,1
30476,0,-73,99,11,0,15,-5,1
30477,0,-68,99,11,0,71,-2,1
30478,0,-69,99,11,0,71,-3,1
30479,0,-69,100,10,0,51,-1,1
30564,0,-79,100,11,0,51,-2,1
30565,0,-73,100,11,0,17,-7,1
30566,0,-73,100,11,0,17,-3,1
30567,0,-73,100,12,0,17,-2,1
30568,0,-73,100,11,0,17,-2,1
30569,0,-76,100,11,0,55,-3,1
30570,0,-76,100,11,0,55,-2,1
30571,0,-76,100,10,0,55,-3,1
30572,0,-76,100,11,0,55,-3,1
30573,0,-70,100,11,0,32,1,1
30574,0,-70,100,12,0,32,17,1
30575,0,-70,100,11,0,32,1,1
30576,0,-70,100,10,0,32,0,1
30577,0,-70,100,11,0,4,0,1
30578,0,-70,100,11,0,4,0,1
30579,0,-70,100,11,0,4,-2,1
30580,0,-70,100,12,0,4,-3,1
30581,0,-72,100,11,0,25,-2,1
30582,0,-72,100,11,0,25,0,1
30583,0,-72,100,10,0,25,-4,1
30584,0,-72,100,11,0,25,-2,1
30585,0,-79,100,10,0,78,-1,1
30586,0,-79,100,11,0,78,17,1
30587,0,-79,100,11,0,78,0,1
30588,0,-79,100,11,0,78,-3,1
30589,0,-72,100,11,0,27,-2,1
30590,0,-71,100,11,0,27,-3,1
30591,0,-71,100,11,0,27,-5,1
30592,0,-71,100,11,0,27,-4,1
30593,0,-76,100,10,0,62,-7,1
30594,0,-76,100,11,0,62,-4,1
30595,0,-76,100,11,0,62,-5,1
30596,0,-76,100,12,0,62,-5,1
30597,0,-71,100,10,0,38,-8,1
30598,0,-71,100,11,0,38,-3,1
30599,0,-72,100,11,0,38,16,1
30600,0,-72,100,10,0,38,0,1
30601,0,-80,100,11,0,52,-3,1
30602,0,-80,100,10,0,52,-1,1
30603,0,-80,100,11,0,52,-3,1
30604,0,-81,100,10,0,52,-3,1
30605,0,-71,100,11,0,9,0,1
30606,0,-71,100,11,0,9,-3,1
30607,0,-72,100,10,0,9,0,1
30608,0,-71,100,11,0,9,2,1
30609,0,-72,100,12,0,37,2,1
30610,0,-72,100,11,0,37,3,1
30611,0,-72,100,11,0,37,7,1
30612,0,-72,100,10,0,37,17,1
30613,0,-79,100,10,0,68,1,1
30614,0,-79,100,11,0,68,1,1
30615,0,-79,100,10,0,68,-3,1
30616,0,-79,100,11,0,68,0,1
30617,0,-74,100,11,0,41,-1,1
30618,0,-74,100,11,0,41,-3,1
30619,0,-74,100,10,0,41,-2,1
30620,0,-75,100,11,0,41,-1,1
30621,0,-76,100,11,0,22,-3,1
30622,0,-76,100,11,0,22,1,1
30623,0,-76,100,12,0,22,1,1
30624,0,-76,100,11,0,22,25,1
30625,0,-77,100,12,0,13,3,1
30626,0,-77,100,10,0,13,4,1
30627,0,-77,100,11,0,13,3,1
30628,0,-77,100,12,0,13,1,1
30629,0,-78,100,11,0,61,0,1
30630,0,-78,100,12,0,61,-1,1
30631,0,-78,100,11,0,61,-3,1
30632,0,-78,100,11,0,61,-4,1
30633,0,-80,100,10,0,70,-1,1
30634,0,-80,100,10,0,70,-2,1
30635,0,-80,100,11,0,70,0,1
30636,0,-80,100,10,0,70,15,1
30637,0,-76,100,11,0,11,1,1
30638,0,-76,100,11,0,11,-3,1
30639,0,-76,100,10,0,11,2,1
30640,0,-76,100,10,0,11,3,1
30641,0,-73,100,12,0,34,3,1
30642,0,-73,100,10,0,34,2,1
30643,0,-72,100,10,0,34,3,1
30644,0,-72,100,11,0,34,2,1
30645,0,-73,100,12,0,28,2,1
30646,0,-73,100,10,0,28,1,1
30647,0,-73,100,11,0,28,2,1
30648,0,-73,100,11,0,28,1,1
30649,0,-79,100,10,0,75,18,1
30650,0,-79,100,11,0,75,1,1
30651,0,-79,100,10,0,75,-1,1
30652,0,-79,100,12,0,75,-3,1
30653,0,-75,100,10,0,24,-3,1
30654,0,-75,100,11,0,24,-3,1
30655,0,-75,100,11,0,24,-3,1
30656,0,-75,100,11,0,24,-7,1
30657,0,-78,100,11,0,47,-5,1
30658,0,-78,100,11,0,47,-4,1
30659,0,-78,100,12,0,47,-3,1
30660,0,-78,100,11,0,47,-4,1
30661,0,-78,100,11,0,74,16,1
30662,0,-78,100,12,0,74,-3,1
30663,0,-78,100,11,0,74,-1,1
30664,0,-78,100,11,0,74,-2,1
30665,0,-78,100,10,0,48,-2,1
30666,0,-78,100,12,0,48,0,1
30667,0,-78,100,10,0,48,0,1
30668,0,-78,100,11,0,48,1,1
30669,0,-76,100,11,0,20,-3,1
30670,0,-75,100,10,0,20,3,1
30671,0,-75,100,12,0,20,3,1
30672,0,-75,100,12,0,20,1,1
30673,0,-79,100,11,0,54,5,1
30674,0,-79,100,11,0,54,21,1
30675,0,-79,100,10,0,54,3,1
30676,0,-79,100,11,0,54,4,1
30677,0,-73,100,12,0,8,1,1
30678,0,-73,100,11,0,8,2,1
30679,0,-73,100,12,0,8,0,1
30680,0,-73,100,11,0,8,-2,1
30681,0,-75,100,11,0,16,-1,1
30682,0,-75,100,10,0,16,-2,1
30683,0,-75,100,10,0,16,-1,1
30684,0,-75,100,11,0,16,-3,1
30685,0,-72,100,10,0,6,-2,1
30686,0,-72,100,12,0,6,16,1
30687,0,-72,100,12,0,6,1,1
30688,0,-72,100,11,0,6,-3,1
30689,0,-75,100,11,0,18,-1,1
30690,0,-75,100,10,0,18,-2,1
30691,0,-75,100,10,0,18,-2,1
30692,0,-75,100,11,0,18,-3,1
30693,0,-75,100,11,0,19,1,1
30694,0,-75,100,11,0,19,3,1
30695,0,-75,100,11,0,19,4,1
30696,0,-75,100,10,0,19,2,1
30697,0,-77,100,10,0,76,4,1
,-2,1
30794,0,-75,100,10,0,62,0,1
30795,0,-90,100,9,0,76,0,1
30796,0,-88,100,10,0,76,0,1
30797,0,-87,100,10,0,76,16,1
30798,0,-86,100,10,0,76,3,1
30799,0,-72,100,11,0,24,2,1
30800,0,-72,100,10,0,24,2,1
30801,0,-72,100,11,0,24,3,1
30802,0,-72,100,11,0,24,1,1
30803,0,-73,100,11,0,57,3,1
30804,0,-73,100,11,0,57,2,1
30805,0,-73,100,11,0,57,2,1
30806,0,-73,100,11,0,57,1,1
30807,0,-75,100,11,0,66,2,1
30808,0,-75,100,10,0,66,1,1
30809,0,-74,100,11,0,66,19,1
30810,0,-74,100,10,0,66,1,1
30811,0,-72,100,10,0,58,-2,1
30812,0,-71,100,11,0,58,-4,1
30813,0,-71,100,12,0,58,-4,1
30814,0,-71,100,9,0,58,-4,1
30815,0,-80,100,9,0,79,-5,1
30816,0,-80,100,9,0,79,-4,1
30817,0,-80,100,10,0,79,-5,1
30818,0,-79,100,9,0,79,-4,1
30819,0,-73,100,11,0,22,-2,1
30820,0,-73,100,11,0,22,-3,1
30821,0,-73,100,10,0,22,0,1
30822,0,-73,100,10,0,22,16,1
30823,0,-71,100,10,0,64,0,1
30824,0,-71,100,10,0,64,0,1
30825,0,-70,100,10,0,64,0,1
30826,0,-70,100,11,0,64,-1,1
30827,0,-73,100,11,0,16,-3,1
30828,0,-73,100,10,0,16,-4,1
30829,0,-73,100,10,0,16,-1,1
30830,0,-73,100,9,0,16,-1,1
30831,0,-76,100,10,0,73,-5,1
30832,0,-76,100,10,0,73,-2,1
30833,0,-75,100,10,0,73,-3,1
30834,0,-76,100,10,0,73,17,1
30835,0,-71,100,10,0,3,1,1
30836,0,-71,100,10,0,3,-3,1
30837,0,-71,100,11,0,3,0,1
30838,0,-70,100,10,0,3,0,1
30839,0,-69,100,10,0,41,-2,1
30840,0,-68,100,11,0,41,-2,1
30841,0,-69,100,10,0,41,-3,1
30842,0,-69,100,11,0,41,-1,1
30843,0,-70,100,10,0,61,3,1
30844,0,-70,100,10,0,61,2,1
30845,0,-70,100,10,0,61,5,1
30846,0,-70,100,11,0,61,4,1
30847,0,-70,100,11,0,25,21,1
30848,0,-70,100,10,0,25,3,1
30849,0,-70,100,10,0,25,1,1
30850,0,-69,100,11,0,25,1,1
30851,0,-71,100,10,0,13,1,1
30852,0,-71,100,10,0,13,1,1
30853,0,-72,100,10,0,13,-2,1
30854,0,-71,100,11,0,13,0,1
30855,0,-70,100,11,0,23,-1,1
30856,0,-71,100,11,0,23,-2,1
30857,0,-71,100,10,0,23,-1,1
30858,0,-71,100,11,0,23,-1,1
30859,0,-74,100,10,0,47,18,1
30860,0,-74,100,11,0,47,2,1
30861,0,-74,100,11,0,47,0,1
30862,0,-74,100,12,0,47,1,1
30863,0,-69,100,11,0,27,1,1
30864,0,-69,100,11,0,27,1,1
30865,0,-69,100,10,0,27,1,1
30866,0,-70,100,11,0,27,1,1
30867,0,-71,100,10,0,0,1,1
30868,0,-71,100,11,0,0,0,1
30869,0,-71,100,10,0,0,1,1
30870,0,-71,100,10,0,0,-4,1
30871,0,-72,100,11,0,65,-1,1
30872,0,-72,100,10,0,65,17,1
30873,0,-72,100,11,0,65,-3,1
30874,0,-73,100,10,0,65,1,1
30875,0,-68,100,10,0,35,-2,1
30876,0,-69,100,10,0,35,-2,1
30877,0,-68,100,11,0,35,-2,1
30878,0,-68,100,10,0,35,-3,1
30879,0,-69,100,10,0,8,-3,1
30880,0,-69,100,11,0,8,-3,1
30881,0,-69,100,11,0,8,-1,1
30882,0,-70,100,11,0,8,-1,1
30883,0,-68,100,12,0,38,0,1
30884,0,-68,100,10,0,38,16,1
30885,0,-68,100,11,0,38,0,1
30886,0,-69,100,11,0,38,2,1
30887,0,-68,100,11,0,31,-1,1
30888,0,-68,100,10,0,31,0,1
30889,0,-69,100,10,0,31,-1,1
30890,0,-71,100,8,0,31,-1,1
30891,0,-72,100,9,0,45,-2,1
30892,0,-72,100,10,0,45,-3,1
30893,0,-72,100,11,0,45,-3,1
30894,0,-72,100,10,0,45,-2,1
30895,0,-68,100,10,0,37,-3,1
30896,0,-68,100,10,0,37,-3,1
30897,0,-68,100,11,0,37,16,1
30898,0,-68,100,10,0,37,-3,1
30899,0,-67,100,10,0,36,-1,1
30900,0,-68,100,11,0,36,-2,1
30901,0,-68,100,11,0,36,-2,1
30902,0,-67,100,11,0,36,-2,1
30903,0,-70,100,10,0,9,0,1
30904,0,-70,100,10,0,9,-2,1
30905,0,-70,100,10,0,9,2,1
